ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
102,3,special05.L,101,103|104|105,11,3,0,0.018619989976286888,1.6686900854110718,0.035095687955617905,0.018619989976286888,0.7837622165679932,0.1630358211696148,0.018620007890353563,-0.014549851417541504,0.05842995643615723,0.06302747558994089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990168809890747,2.37514700529573e-06,-0.04433324933052063,0.0,0.03942117467522621,0.45746222138404846,0.8883540630340576,0.0,0.0202828086912632,-0.8892284631729126,0.4570139944553375,0.0,-7.830691401977674e-07,0.630274772644043,2.468656202836428e-05,1.0,0.9990167983189483,2.3751468087487978e-06,-0.04433324566187859,0.0,0.03942131774612667,0.4574625291845448,0.888354655584828,0.0,0.020282908660167978,-0.8892288987580411,0.45701265762541543,0.0,-7.830691401977674e-07,0.630274772644043,2.468656202836428e-05,1.0,0.09547470510005951,0.0036434743087738752,-0.02951793745160103,0.010459956713020802,-0.09701970219612122,0.021856961771845818,-0.02784191444516182,-0.02395547367632389,-0.09301053732633591
103,11,eye.L,102,,12,0,1,0.029081031680107117,1.5716501474380493,0.05695576220750809,0.029081031680107117,0.6867222785949707,0.18489589542150497,0.010461041703820229,-0.09703993797302246,0.021860074251890182,0.10002022696252626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9632334113121033,-0.09206734597682953,0.2523989677429199,0.0,-0.26830682158470154,0.2810642421245575,-0.9214200377464294,0.0,0.013892301358282566,-0.9552627801895142,-0.29543161392211914,0.0,-6.201333235367201e-06,1.00020432472229,1.650560079724528e-05,1.0,-0.963233295829656,-0.0920673349388378,0.25239893748270453,0.0,-0.26830695096077684,0.28106414623083376,-0.9214197337639694,0.0,0.01389236737455618,-0.9552625563376765,-0.2954326498339986,0.0,-6.201333235367201e-06,1.00020432472229,1.650560079724528e-05,1.0,-0.09995471686124802,-0.0006235067266970873,0.0029445867985486984,0.002977502066642046,-0.006173283793032169,0.09976484626531601,-0.00044026170508004725,0.09980712831020355,0.006189040374010801
104,15,orbicularis03.L,102,,12,0,1,0.029081029817461967,1.5716499090194702,0.056955814361572266,0.029081029817461967,0.6867220401763916,0.18489594757556915,0.01046103984117508,-0.09704017639160156,0.02186012640595436,0.10002046948078229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9633502960205078,-0.09191364049911499,0.2520087957382202,0.0,-0.2511673867702484,-0.020799793303012848,-0.9677203893661499,0.0,0.09418801963329315,-0.9955497980117798,-0.00304815755225718,0.0,-6.459932137659052e-06,1.000206708908081,1.6596843124716543e-05,1.0,-0.9633501306701283,-0.09191362472296856,0.252008752483186,0.0,-0.25116741712746204,-0.02079979689485317,-0.9677201542918552,0.0,0.09418839796581044,-0.9955497245438916,-0.003048220663921923,0.0,-6.459932137659052e-06,1.000206708908081,1.6596843124716543e-05,1.0,-0.09995340555906296,-0.0006294980412349105,0.0029876872431486845,0.0027454923838377,0.02428506873548031,0.09696751832962036,-0.0013359682634472847,0.09700413793325424,-0.024256419390439987
105,14,orbicularis04.L,102,,12,0,1,0.02908102236688137,1.5716499090194702,0.056955642998218536,0.02908102236688137,0.6867220401763916,0.18489577621221542,0.010461032390594482,-0.09704017639160156,0.02185995504260063,0.10002043124909396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9633497595787048,-0.09191516786813736,0.2520090639591217,0.0,-0.26029711961746216,0.5473397374153137,-0.795402467250824,0.0,-0.06482480466365814,-0.8318487405776978,-0.551203191280365,0.0,-6.025237325957278e-06,1.0002063512802124,1.821144724090118e-05,1.0,-0.9633498917107596,-0.09191518047512653,0.25200909852442377,0.0,-0.2602973362371193,0.5473395841331481,-0.7954022104500418,0.0,-0.06482501746029748,-0.8318479303569719,-0.5512048057411099,0.0,-6.025237325957278e-06,1.0002063512802124,1.821144724090118e-05,1.0,-0.09995337575674057,-0.0006293546175584197,0.0029876113403588533,0.0030188863165676594,-0.0349968783557415,0.0936274304986,0.0004563216061796993,0.09367386251688004,0.03499951586127281
106,0,special06.R,63,107,10,1,0,1.7914066674507012e-08,1.6832399368286133,-0.023334268480539322,1.7914066674507012e-08,0.7983120679855347,0.10460586473345757,1.7914034408453847e-08,0.14518988132476807,-0.0031930282711982727,0.14522498775569315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952284574508667,-3.1330475849244976e-06,0.30521172285079956,0.0,-0.2954310178756714,-0.25113579630851746,0.9217653870582581,0.0,0.07664639502763748,-0.9679524898529053,-0.2391526997089386,0.0,1.7913799865709734e-07,1.4522531032562256,-5.214512839302188e-06,1.0,0.9522845237411793,-3.133047417897793e-06,0.30521170657957897,0.0,-0.2954309907283036,-0.2511357833387463,0.9217653432648287,0.0,0.07664669308148953,-0.9679518677687534,-0.2391536454304087,0.0,1.7913799865709734e-07,1.4522531032562256,-5.214512839302188e-06,1.0,0.09522845596075058,0.0006706391577608883,0.030513806268572807,-0.02954310178756714,-0.02308112382888794,0.0927063450217247,0.007664639502763748,-0.09729737788438797,-0.02178162895143032
107,2,special05.R,106,108|109|110,11,3,0,-0.018619989976286888,1.6686900854110718,0.035095687955617905,-0.018619989976286888,0.7837622165679932,0.1630358211696148,-0.018620007890353563,-0.014549851417541504,0.05842995643615723,0.06302747558994089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990168809890747,-2.37514700529573e-06,0.04433324933052063,0.0,-0.03942117467522621,0.45746222138404846,0.8883540630340576,0.0,-0.0202828086912632,-0.8892284631729126,0.4570139944553375,0.0,7.830691401977674e-07,0.630274772644043,2.468656202836428e-05,1.0,0.9990167983189483,-2.3751468087487978e-06,0.04433324566187859,0.0,-0.03942131774612667,0.4574625291845448,0.888354655584828,0.0,-0.020282908660167978,-0.8892288987580411,0.45701265762541543,0.0,7.830691401977674e-07,0.630274772644043,2.468656202836428e-05,1.0,0.09547470510005951,-0.0036434743087738752,0.02951793745160103,-0.010459956713020802,-0.09701970219612122,0.021856961771845818,0.02784191444516182,-0.02395547367632389,-0.09301053732633591
108,10,eye.R,107,,12,0,1,-0.029081031680107117,1.5716501474380493,0.05695576220750809,-0.029081031680107117,0.6867222785949707,0.18489589542150497,-0.010461041703820229,-0.09703993797302246,0.021860074251890182,0.10002022696252626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9632334113121033,0.09206734597682953,-0.2523989677429199,0.0,0.26830682158470154,0.2810642421245575,-0.9214200377464294,0.0,-0.013892301358282566,-0.9552627801895142,-0.29543161392211914,0.0,6.201333235367201e-06,1.00020432472229,1.650560079724528e-05,1.0,-0.963233295829656,0.0920673349388378,-0.25239893748270453,0.0,0.26830695096077684,0.28106414623083376,-0.9214197337639694,0.0,-0.01389236737455618,-0.9552625563376765,-0.2954326498339986,0.0,6.201333235367201e-06,1.00020432472229,1.650560079724528e-05,1.0,-0.09995471686124802,0.0006235067266970873,-0.0029445867985486984,-0.002977502066642046,-0.006173283793032169,0.09976484626531601,0.00044026170508004725,0.09980712831020355,0.006189040374010801
109,13,orbicularis03.R,107,,12,0,1,-0.029081029817461967,1.5716499090194702,0.056955814361572266,-0.029081029817461967,0.6867220401763916,0.18489594757556915,-0.01046103984117508,-0.09704017639160156,0.02186012640595436,0.10002046948078229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9633502960205078,0.09191364049911499,-0.2520087957382202,0.0,0.2511673867702484,-0.020799793303012848,-0.9677203893661499,0.0,-0.09418801963329315,-0.9955497980117798,-0.00304815755225718,0.0,6.459932137659052e-06,1.000206708908081,1.6596843124716543e-05,1.0,-0.9633501306701283,0.09191362472296856,-0.252008752483186,0.0,0.25116741712746204,-0.02079979689485317,-0.9677201542918552,0.0,-0.09418839796581044,-0.9955497245438916,-0.003048220663921923,0.0,6.459932137659052e-06,1.000206708908081,1.6596843124716543e-05,1.0,-0.09995340555906296,0.0006294980412349105,-0.0029876872431486845,-0.0027454923838377,0.02428506873548031,0.09696751832962036,0.0013359682634472847,0.09700413793325424,-0.024256419390439987
110,12,orbicularis04.R,107,,12,0,1,-0.02908102050423622,1.5716499090194702,0.0569557249546051,-0.02908102050423622,0.6867220401763916,0.184895858168602,-0.010461030527949333,-0.09704017639160156,0.021860036998987198,0.1000204489662835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9633498787879944,0.09191490709781647,-0.2520092725753784,0.0,0.26029708981513977,0.5473393201828003,-0.7954025268554688,0.0,0.06482503563165665,-0.8318487405776978,-0.5512028336524963,0.0,6.284938990575029e-06,1.000206470489502,1.745435110933613e-05,1.0,-0.9633498727325626,0.09191490652005706,-0.25200927099129666,0.0,0.2602973532017112,0.5473392704169607,-0.7954024207755548,0.0,0.06482523137127424,-0.8318481670466301,-0.5512044233846664,0.0,6.284938990575029e-06,1.000206470489502,1.745435110933613e-05,1.0,-0.09995339065790176,0.0006293847691267729,-0.002987602725625038,-0.0030188877135515213,-0.034996841102838516,0.09362742304801941,-0.00045628921361640096,0.09367385506629944,0.034999486058950424
111,7,temporalis01.L,63,112,10,1,0,0.06116996333003044,1.5789498090744019,0.04166562855243683,0.06116996333003044,0.6940219402313232,0.16960576176643372,0.061169963329998175,0.04089975357055664,0.06180686876177788,0.0960970513702747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7546328902244568,-0.5571202039718628,-0.3466215133666992,0.0,-0.3915795683860779,-0.0414966456592083,0.9192082285881042,0.0,-0.5264914631843567,0.8293956518173218,-0.18684159219264984,0.0,0.611699640750885,0.39531245827674866,0.626910388469696,1.0,-0.7546328169455433,-0.5571201498724938,-0.3466214797078855,0.0,-0.3915794393231821,-0.041496587203737924,0.9192081243928302,0.0,-0.5264929764851345,0.8293944609511765,-0.1868421094275352,0.0,0.611699640750885,0.39531245827674866,0.626910388469696,1.0,-0.07546328753232956,-0.0564604215323925,-0.03342905268073082,-0.03915795683860779,-0.0021279409993439913,0.09198983758687973,-0.05264914780855179,0.08250860124826431,-0.020502915605902672
112,9,oculi02.L,111,113,11,1,0,0.05381010100245476,1.5785497426986694,0.058955658227205276,0.05381010100245476,0.6936218738555908,0.18689579144120216,-0.007359862327575684,-0.0004000663757324219,0.017290029674768448,0.018795551408251714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998807907104,-6.94514255883405e-07,-2.114835808697535e-07,0.0,-6.771342100364564e-07,0.8141366243362427,0.5806736350059509,0.0,-3.0997142630440067e-07,0.5806721448898315,-0.81413733959198,0.0,-1.8909588561655255e-07,0.18795548379421234,-1.4408973356694332e-06,1.0,-0.9999999999997364,-6.945143386757828e-07,-2.114836060805082e-07,0.0,-6.882324056571915e-07,0.814136496729673,0.5806735439920279,0.0,-2.3110958022200323e-07,0.5806735439920204,-0.8141364967299366,0.0,-1.8909588561655255e-07,0.18795548379421234,-1.4408973356694332e-06,1.0,0.07546331733465195,0.05646039918065071,0.033428989350795746,-0.06245184689760208,0.046178173273801804,0.0629868134856224,0.020125724375247955,-0.06840895116329193,0.07010813802480698
113,5,oculi01.L,112,,12,0,1,0.0327799916267395,1.5941004753112793,0.08016572892665863,0.0327799916267395,0.7091726064682007,0.20810586214065552,-0.021030109375715256,0.015550732612609863,0.021210070699453354,0.03367429114649994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863990068435669,0.5239822268486023,-0.3271353244781494,0.0,-0.5789861083030701,0.8098184466362,-0.09471086412668228,0.0,0.21529339253902435,0.26388731598854065,0.9402199387550354,0.0,2.995641352754319e-06,0.33674299716949463,-5.664448508468922e-06,1.0,0.7863996782171682,0.5239826741887331,-0.3271356037638796,0.0,-0.5789855434661426,0.8098182383998005,-0.09471093501945303,0.0,0.21529348935151188,0.2638874341552996,0.9402191954740038,0.0,2.995641352754319e-06,0.33674299716949463,-5.664448508468922e-06,1.0,0.020036784932017326,0.09097592532634735,0.03635764494538307,-0.096172995865345,0.011185218580067158,0.02501295879483223,0.0186891108751297,-0.03997807577252388,0.08973553031682968
114,6,temporalis01.R,63,115,10,1,0,-0.06116997078061104,1.5789498090744019,0.04166560620069504,-0.06116997078061104,0.6940219402313232,0.16960573941469193,-0.061169970780643304,0.04089975357055664,0.06180684641003609,0.09609704173693802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7546327710151672,0.5571202039718628,0.34662148356437683,0.0,0.3915795683860779,-0.0414966456592083,0.9192082285881042,0.0,0.5264914631843567,0.8293956518173218,-0.18684160709381104,0.0,-0.6116997003555298,0.39531245827674866,0.6269101500511169,1.0,-0.7546327734178994,0.5571202057457197,0.34662148466801107,0.0,0.3915794538765578,-0.041496597948001875,0.9192081177081056,0.0,0.5264930280500837,0.8293944228824963,-0.18684213311259631,0.0,-0.6116997003555298,0.39531245827674866,0.6269101500511169,1.0,-0.07546328008174896,0.0564604215323925,0.03342904895544052,0.03915795683860779,-0.0021279409993439913,0.09198983758687973,0.05264914780855179,0.08250860124826431,-0.02050291746854782
115,8,oculi02.R,114,116,11,1,0,-0.05381010100245476,1.5785497426986694,0.058955658227205276,-0.05381010100245476,0.6936218738555908,0.18689579144120216,0.0073598697781562805,-0.0004000663757324219,0.01729005202651024,0.01879557488708022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999403953552,6.894203465890314e-07,2.5834830807980325e-07,0.0,6.807499062233546e-07,0.8141366243362427,0.5806736350059509,0.0,3.049021017886844e-07,0.5806721448898315,-0.81413733959198,0.0,2.0759111407642195e-07,0.18795570731163025,-1.4474982208412257e-06,1.0,-0.9999999999997289,6.894203876815018e-07,2.5834832347849324e-07,0.0,7.112983357798672e-07,0.8141364967296579,0.5806735439920211,0.0,1.8999738080260994e-07,0.5806735439920475,-0.8141364967299278,0.0,2.0759111407642195e-07,0.18795570731163025,-1.4474982208412257e-06,1.0,0.07546331733465195,-0.05646039918065071,-0.033428989350795746,0.06245184689760208,0.046178173273801804,0.0629868134856224,-0.020125724375247955,-0.06840895116329193,0.07010813802480698
116,4,oculi01.R,115,,12,0,1,-0.0327799916267395,1.5941004753112793,0.08016572892665863,-0.0327799916267395,0.7091726064682007,0.20810586214065552,0.021030109375715256,0.015550732612609863,0.021210070699453354,0.03367429114649994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863990068435669,-0.5239822268486023,0.3271353244781494,0.0,0.5789861083030701,0.8098184466362,-0.09471086412668228,0.0,-0.21529339253902435,0.26388731598854065,0.9402199387550354,0.0,-2.995641352754319e-06,0.33674299716949463,-5.664448508468922e-06,1.0,0.7863996782171682,-0.5239826741887331,0.3271356037638796,0.0,0.5789855434661426,0.8098182383998005,-0.09471093501945303,0.0,-0.21529348935151188,0.2638874341552996,0.9402191954740038,0.0,-2.995641352754319e-06,0.33674299716949463,-5.664448508468922e-06,1.0,0.020036784932017326,-0.09097592532634735,-0.03635764494538307,0.096172995865345,0.011185218580067158,0.02501295879483223,-0.0186891108751297,-0.03997807577252388,0.08973553031682968
117,19,temporalis02.L,63,118,10,1,0,0.06218996271491051,1.5563100576400757,0.039415791630744934,0.06218996271491051,0.6713821887969971,0.16735592484474182,0.06218996271487824,0.01826000213623047,0.05955703184008598,0.08802306051310703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8749690055847168,0.11441357433795929,-0.4704665541648865,0.0,-0.4340808391571045,0.24507221579551697,0.8668985962867737,0.0,0.214482381939888,0.962730348110199,-0.16476519405841827,0.0,0.6218996047973633,0.16946373879909515,0.5994405150413513,1.0,-0.8749690032597152,0.1144135740339351,-0.4704665529147445,0.0,-0.43408083129334085,0.2450722390477781,0.8668987423867858,0.0,0.21448327496190214,0.9627300409382114,-0.16476587339836835,0.0,0.6218996047973633,0.16946373879909515,0.5994405150413513,1.0,-0.08749689906835556,0.010404332540929317,-0.047286804765462875,-0.04340808466076851,0.026406964287161827,0.08613017201423645,0.02144823782145977,0.09588735550642014,-0.018588921055197716
118,17,risorius02.L,117,119,11,1,0,0.05332997068762779,1.5616997480392456,0.05699576064944267,0.05332997068762779,0.676771879196167,0.18493589386343956,-0.008859992027282715,0.005389690399169922,0.01757996901869774,0.02041086798793207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,1.7260175582123338e-06,6.737567218806362e-06,0.0,6.729384494974511e-06,0.012921816669404507,-0.9999166131019592,0.0,-1.7000709249259671e-06,0.999916672706604,0.012921852990984917,0.0,-2.4016858901632077e-07,0.20410871505737305,-2.0729626157844905e-06,1.0,0.9999999999758129,1.7260176610492561e-06,6.737567620233724e-06,0.0,6.714701818292274e-06,0.012921815334887704,-0.9999165098363784,0.0,-1.8129351601473004e-06,0.9999165098574341,0.012921815322985468,0.0,-2.4016858901632077e-07,0.20410871505737305,-2.0729626157844905e-06,1.0,-0.08749682456254959,0.010405023582279682,-0.047286778688430786,-0.022007949650287628,-0.09553806483745575,0.019700011238455772,-0.04312716796994209,0.02764378860592842,0.08588287234306335
119,31,risorius03.L,118,,12,0,1,0.04693996161222458,1.5339597463607788,0.06271565705537796,0.04693996161222458,0.6490318775177002,0.19065579026937485,-0.0063900090754032135,-0.027740001678466797,0.0057198964059352875,0.029035445992781093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998888969421387,5.721354227716802e-06,0.01490246132016182,0.0,0.012361480854451656,0.5582087635993958,-0.8296078443527222,0.0,-0.00832347758114338,0.8297017812728882,0.5581459403038025,0.0,-5.291905722515367e-07,0.29035499691963196,-1.462155296394485e-06,1.0,0.9998889521288613,5.721354543494675e-06,0.014902462142671203,0.0,0.012361384658426915,0.5582090412019176,-0.8296082584507958,0.0,-0.008323435587187174,0.8297003472867189,0.5581469825523775,0.0,-5.291905722515367e-07,0.29035499691963196,-1.462155296394485e-06,1.0,-0.0881299301981926,0.010815281420946121,-0.04600154608488083,0.02241201512515545,-0.0761350691318512,-0.06083691865205765,-0.04160301014780998,-0.06392543762922287,0.06467390060424805
120,18,temporalis02.R,63,121,10,1,0,-0.062189992517232895,1.5563100576400757,0.03941580280661583,-0.062189992517232895,0.6713821887969971,0.16735593602061272,-0.06218999251726516,0.01826000213623047,0.05955704301595688,0.08802308913073419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8749690055847168,-0.11441361159086227,0.4704665541648865,0.0,0.4340808391571045,0.24507224559783936,0.8668985962867737,0.0,-0.2144823968410492,0.962730348110199,-0.16476517915725708,0.0,-0.6218999028205872,0.16946373879909515,0.5994405746459961,1.0,-0.8749689995303885,-0.11441361079917987,0.4704665509095038,0.0,0.4340808171513105,0.2450722656254788,0.8668987419545869,0.0,-0.21448331879668753,0.9627300298033135,-0.16476588139803078,0.0,-0.6218999028205872,0.16946373879909515,0.5994405746459961,1.0,-0.08749689906835556,-0.010404336266219616,0.047286804765462875,0.04340808466076851,0.026406968012452126,0.08613017201423645,-0.02144823968410492,0.09588735550642014,-0.018588919192552567
121,16,risorius02.R,120,122,11,1,0,-0.05332997068762779,1.5616997480392456,0.05699576064944267,-0.05332997068762779,0.676771879196167,0.18493589386343956,0.008860021829605103,0.005389690399169922,0.017579957842826843,0.020410871298784685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,-1.7161801224574447e-06,-6.701846359646879e-06,0.0,-6.704231054754928e-06,0.012921824119985104,-0.9999166131019592,0.0,1.7036220469890395e-06,0.999916672706604,0.012921817600727081,0.0,-7.264847567967081e-08,0.20410874485969543,-2.1233997813396854e-06,1.0,0.9999999999760698,-1.7161802247086888e-06,-6.701846758947698e-06,0.0,-6.679111043452042e-06,0.012921822784207898,-0.9999165097403497,0.0,1.8026370165221619e-06,0.9999165097611842,0.012921822772436121,0.0,-7.264847567967081e-08,0.20410874485969543,-2.1233997813396854e-06,1.0,-0.08749682456254959,-0.010405023582279682,0.047286778688430786,0.022007949650287628,-0.09553806483745575,0.019700011238455772,0.04312716796994209,0.02764378860592842,0.08588287234306335
122,30,risorius03.R,121,,12,0,1,-0.04693996161222458,1.5339597463607788,0.06271565705537796,-0.04693996161222458,0.6490318775177002,0.19065579026937485,0.0063900090754032135,-0.027740001678466797,0.0057198964059352875,0.029035445992781093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998888969421387,-5.721354227716802e-06,-0.01490246132016182,0.0,-0.012361480854451656,0.5582087635993958,-0.8296078443527222,0.0,0.00832347758114338,0.8297017812728882,0.5581459403038025,0.0,5.291905722515367e-07,0.29035499691963196,-1.462155296394485e-06,1.0,0.9998889521288613,-5.721354543494675e-06,-0.014902462142671203,0.0,-0.012361384658426915,0.5582090412019176,-0.8296082584507958,0.0,0.008323435587187174,0.8297003472867189,0.5581469825523775,0.0,5.291905722515367e-07,0.29035499691963196,-1.462155296394485e-06,1.0,-0.0881299301981926,-0.010815281420946121,0.04600154608488083,-0.02241201512515545,-0.0761350691318512,-0.06083691865205765,0.04160301014780998,-0.06392543762922287,0.06467390060424805
123,122,pelvis.L,0,124,1,1,0,3.6989076246385366e-09,0.8884230852127075,-0.048879172652959824,3.6989076246385366e-09,0.0034952163696289062,0.07906096056103706,3.6989076246385366e-09,0.0034952163696289062,0.07906096056103706,0.07913818308695489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1018749251961708,-0.9606282114982605,0.25848567485809326,0.0,0.9934386014938354,-0.08466631174087524,0.07688523083925247,0.0,-0.0519728809595108,0.2646213173866272,0.9629511833190918,0.0,3.6989074914117737e-08,0.7913818955421448,-6.3303514252766035e-06,1.0,-0.10187493002418095,-0.960628257023916,0.25848568710812886,0.0,0.9934386221174001,-0.0846662212320552,0.07688520708020838,0.0,-0.05197309609836679,0.26462233992895984,0.9629505773883061,0.0,3.6989074914117737e-08,0.7913818955421448,-6.3303514252766035e-06,1.0,-0.010187492705881596,-0.03006523847579956,-0.09482769668102264,0.09934385865926743,-0.008054875768721104,-0.008118863217532635,-0.005197288002818823,-0.0950324609875679,0.030688507482409477
124,126,upperleg01.L,123,125,2,1,0,0.1026100292801857,0.8801030516624451,-0.05726512894034386,0.1026100292801857,-0.004824817180633545,0.07067500427365303,0.10261002558127807,-0.008320033550262451,-0.008385956287384033,0.10328777551541107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14008492231369019,0.9900753498077393,-0.011285478249192238,0.0,0.005473832134157419,0.012172011658549309,0.9999104738235474,0.0,0.9901241064071655,0.14001058042049408,-0.007124645635485649,0.0,2.580007503638626e-06,1.032877802848816,2.669129798960057e-06,1.0,-0.14008489809470404,0.9900751786357045,-0.011285476298069754,0.0,0.005473826179632764,0.012172077230876256,0.9999109349151257,0.0,0.9901243651949747,0.14001064668575564,-0.007124623631108872,0.0,2.580007503638626e-06,1.032877802848816,2.669129798960057e-06,1.0,0.09984367340803146,-0.002690760651603341,0.004899309482425451,-0.004043372813612223,-0.09528657048940659,0.030067866668105125,0.003859337419271469,-0.03021901287138462,-0.0952465608716011
125,128,upperleg02.L,124,126,3,1,0,0.09927397221326828,0.8013631105422974,-0.03241915628314018,0.09927397221326828,-0.08356475830078125,0.0955209769308567,-0.0033360570669174194,-0.0787399411201477,0.024845972657203674,0.08263431467399346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961161017417908,-0.08716718852519989,0.012417794205248356,0.0,0.08018763363361359,0.9563784599304199,0.28090906143188477,0.0,-0.03636215254664421,-0.2788234055042267,0.9596540927886963,0.0,5.142985173733905e-05,0.8263449668884277,7.4491208579274826e-06,1.0,0.9961162967228225,-0.08716720558741615,0.012417796635923177,0.0,0.08018800121153417,0.9563785645664317,0.28090910576118816,0.0,-0.03636217629500479,-0.27882237985486846,0.9596540379882526,0.0,5.142985173733905e-05,0.8263449668884277,7.4491208579274826e-06,1.0,0.09985626488924026,0.005250298883765936,0.0010765974875539541,0.00522335572168231,-0.09983458369970322,0.0023935025092214346,0.0012004849268123507,-0.0023338324390351772,-0.09996552765369415
126,130,lowerleg01.L,125,127,4,1,0,0.11614002287387848,0.4790498912334442,-0.02469107322394848,0.11614002287387848,-0.4058779776096344,0.10324905999004841,0.0168660506606102,-0.32231321930885315,0.007728083059191704,0.32284671017975836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994937181472778,0.030874015763401985,0.007681115530431271,0.0,-0.03128078207373619,0.9976984858512878,0.060159552842378616,0.0,-0.00580606609582901,-0.06036961078643799,0.9981592893600464,0.0,2.5938565158867277e-05,3.2284741401672363,-6.94419350111275e-06,1.0,0.9994937696206981,0.03087401735339816,0.007681115926004831,0.0,-0.031280889222861,0.9976985185956438,0.060159554199517594,0.0,-0.005806070860207824,-0.06036937174196586,0.9981592200128429,0.0,2.5938565158867277e-05,3.2284741401672363,-6.94419350111275e-06,1.0,0.09997619688510895,0.0021474198438227177,0.0003821027057711035,0.0021599724423140287,-0.09990944713354111,-0.0036595643032342196,0.00030317119671963155,0.0036669548135250807,-0.09993226826190948
