ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
98,46,R_Pinky3,97,,11,0,1,-0.8814576268196106,1.5136749744415283,-0.09608056396245956,-0.8814724692292657,1.5136749744415283,-0.05963661149144173,-0.015434205532073975,-0.0004649162292480469,-0.00042878836393356323,0.015447158540248298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926559329032898,-0.12083758413791656,0.005720904096961021,0.0,0.12081864476203918,0.9926683902740479,0.0035492449533194304,0.0,-0.006107838824391365,-0.0028319868724793196,0.9999773502349854,0.0,5.063131993665593e-07,1.5447158813476562,1.7158351965917973e-06,1.0,0.9926558080212039,-0.1208375689358218,0.005720903377236882,0.0,0.1208186288499552,0.9926682536409204,0.003549244469176812,0.0,-0.006107841237944416,-0.0028319864345946587,0.999977336807313,0.0,5.063131993665593e-07,1.5447158813476562,1.7158351965917973e-06,1.0,0.000875673140399158,0.009875870309770107,0.0013040294870734215,-0.00995941087603569,0.0008953113574534655,-9.262192179448903e-05,-0.00020822240912821144,-0.0012906254269182682,0.009914183989167213
99,36,R_UpperarmTwist01,78,100,7,1,0,-0.1964842528104782,1.5145398378372192,-0.07151886820793152,-0.1964990952201333,1.5145398378372192,-0.03507491573691368,1.6391277313232422e-07,1.1920928955078125e-07,2.9802322387695312e-08,2.0485709734063626e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,-3.308947498226189e-07,-1.966543692333289e-07,0.0,3.3096276297328586e-07,0.9999998211860657,5.762401997344568e-06,0.0,1.910828615336868e-07,-5.7626216403150465e-06,0.9999997615814209,0.0,1.2223080375406425e-05,-1.6379412045353092e-05,1.4054708117328119e-06,1.0,0.9999999999999258,-3.308947892683271e-07,-1.9665439267634477e-07,0.0,3.3089592246470754e-07,0.9999999999833424,5.762403027659693e-06,0.0,1.9665248592393355e-07,-5.762403092731404e-06,0.9999999999833782,0.0,1.2223080375406425e-05,-1.6379412045353092e-05,1.4054708117328119e-06,1.0,1.2064783732057549e-05,0.009918641299009323,0.0012729772133752704,-0.009999970905482769,1.4524540347338188e-05,-1.8395090592093766e-05,-2.009334093600046e-05,-0.001272951252758503,0.009918631985783577
100,31,R_UpperarmTwist02,99,,8,0,1,-0.3296714127063751,1.5147494077682495,-0.07177706807851791,-0.3296862551160302,1.5147494077682495,-0.035333115607500076,-0.1331871598958969,0.00020956993103027344,-0.00025819987058639526,0.1331875750506194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000238418579,-4.239363704527932e-07,-1.980743178364719e-07,0.0,4.240221755935636e-07,1.0000003576278687,2.70794930656848e-06,0.0,2.0048850046805455e-07,-2.707835847104434e-06,1.000000238418579,0.0,0.001430962118320167,13.31875991821289,-0.0015144896460697055,1.0,0.9999999999998905,-4.2393626937846384e-07,-1.9807427061186405e-07,0.0,4.2393680575180974e-07,0.9999999999962437,2.7079483381373953e-06,0.0,1.9807312261360387e-07,-2.7079484221080726e-06,0.999999999996314,0.0,0.001430962118320167,13.31875991821289,-0.0015144896460697055,1.0,1.2069030162820127e-05,0.009918644092977047,0.0012729755835607648,-0.009999974630773067,1.4525304322887678e-05,-1.836769843066577e-05,-2.006626527872868e-05,-0.0012729496229439974,0.0099186347797513
101,108,Tongue,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
102,107,Body,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
103,106,Eye,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
104,105,TearLine,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
105,104,EyeOcclusion,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
106,103,Teeth,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
107,102,Boxers,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
108,101,Scalp_Male,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
109,100,Middle_Wavy,-1,,0,0,1,0.0,0.0,0.0,-1.4842409655102529e-05,0.0,0.03644395247101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.0,0.009999999776482582,6.12323395273311e-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.123234089598057e-17,-1.0,0.0,-0.0,1.0,6.123234089598057e-17,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,0.0,0.0,0.0,6.12323395273311e-19,-0.009999999776482582,0.0,0.009999999776482582,6.12323395273311e-19
