ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
115,67,L_thumb_03,105,,13,0,1,0.41098374128341675,0.8193346261978149,0.07526487857103348,0.41098374128341675,0.8193346261978149,0.07526487857103348,-0.003490954637527466,-0.04193907976150513,0.011068478226661682,0.04351533506451774,1.0,1.0,1.0,-0.4798075556755066,0.4515526294708252,-0.5737079977989197,0.48656362295150757,-262.3806457519531,-173.6200714111328,86.18741607666016,0.41098374128341675,0.8193346261978149,0.07526487857103348,0.9892553687095642,0.14615842700004578,-0.003402937203645706,0.0,-0.14615748822689056,0.9892612099647522,0.0005316729075275362,0.0,0.003444115398451686,-2.8595459298230708e-05,0.9999940395355225,0.0,0.04351533576846123,-3.015953495832946e-07,2.1942820183085132e-07,1.0,0.9892553438369966,0.14615842332522583,-0.00340293711808662,0.0,-0.14615745910026734,0.9892611962840653,0.0005316728068206681,0.0,0.003444102103487626,-2.859552266263439e-05,0.999994068653908,0.0,0.04351533576846123,-3.015953495832946e-07,2.1942820183085132e-07,1.0,-0.06608141958713531,-0.9916074872016907,0.11112111806869507,0.12497393041849136,-0.11871259659528732,-0.9850323796272278,0.9899569749832153,-0.0512051060795784,0.13176977634429932
116,73,L_index_02,106,125,13,1,0,0.48186570405960083,0.7965728044509888,0.04751911759376526,0.48186570405960083,0.7965728044509888,0.04751911759376526,0.0132712721824646,-0.04228973388671875,0.001954253762960434,0.04436628635935841,1.0,1.0,1.0,-0.7147030234336853,0.6951039433479309,0.04466713219881058,-0.06352191418409348,-188.79739379882812,-1.4016635417938232,-88.29923248291016,0.48186570405960083,0.7965728044509888,0.04751911759376526,0.9502629637718201,0.27002838253974915,0.1551932841539383,0.0,-0.24502277374267578,0.9557693004608154,-0.16269265115261078,0.0,-0.19226060807704926,0.11657490581274033,0.9743953347206116,0.0,0.04397638514637947,2.595523653781129e-07,0.005868985317647457,1.0,0.9502629717825742,0.27002838481609903,0.15519328546222377,0.0,-0.24502273806886665,0.9557693033714862,-0.1626926444619409,0.0,-0.19226061033967956,0.11657491207971242,0.9743952727643035,0.0,0.04397638514637947,2.595523653781129e-07,0.005868985317647457,1.0,0.02967069111764431,-0.9992603659629822,0.024461204186081886,-0.9879111051559448,-0.02559095248579979,0.1528947502374649,-0.15215568244457245,-0.02870200388133526,-0.987939715385437
117,75,L_middle_02,107,126,13,1,0,0.47938796877861023,0.7885647416114807,0.023373715579509735,0.47938796877861023,0.7885647416114807,0.023373715579509735,0.007423311471939087,-0.04221540689468384,0.0029689855873584747,0.04296581208252771,0.9999999403953552,1.0,1.0,0.659023106098175,-0.7515056133270264,0.00022451858967542648,0.030460398644208908,-2.2840187549591064,-177.35897827148438,82.55009460449219,0.47938796877861023,0.7885647416114807,0.023373715579509735,0.9540125727653503,0.297590970993042,0.03605236858129501,0.0,-0.29746800661087036,0.95469069480896,-0.008852030150592327,0.0,-0.03705310821533203,-0.0022794674150645733,0.9993106126785278,0.0,0.04296581447124481,-1.7257764994838e-08,9.311630355668399e-10,1.0,0.9540125020294921,0.29759094892797355,0.03605236590816962,0.0,-0.2974679990750968,0.9546907515503171,-0.008852029741745721,0.0,-0.03705314423482225,-0.0022794781066641395,0.999310696671398,0.0,0.04296581447124481,-1.7257764994838e-08,9.311630355668399e-10,1.0,-0.12952148914337158,-0.9905053973197937,0.04607822000980377,-0.9905327558517456,0.13137705624103546,0.03981075435876846,-0.045486390590667725,-0.04048563912510872,-0.9981442093849182
118,77,L_ring_02,108,127,13,1,0,0.4679394066333771,0.7885382175445557,-0.0009438130655325949,0.4679394066333771,0.7885382175445557,-0.0009438130655325949,0.003979861736297607,-0.03817850351333618,4.415417788550258e-05,0.0383854058145709,1.0,1.0,0.9999999403953552,0.576433539390564,-0.810431718826294,-0.06388961523771286,0.08272141963243484,-11.495285034179688,-176.53585815429688,71.19477844238281,0.4679394066333771,0.7885382175445557,-0.0009438130655325949,0.8974078893661499,0.41945013403892517,0.13682381808757782,0.0,-0.4220185875892639,0.9065194725990295,-0.011086735874414444,0.0,-0.12868376076221466,-0.04779287427663803,0.9905334115028381,0.0,0.03819994628429413,4.100317418931354e-09,0.0037687751464545727,1.0,0.8974078480683647,0.41945011473626276,0.13682381179108688,0.0,-0.42201853159291713,0.9065194114720967,-0.011086731549078098,0.0,-0.12868377216053598,-0.047792864237450335,0.9905333557788532,0.0,0.03819994628429413,4.100317418931354e-09,0.0037687751464545727,1.0,-0.3217630386352539,-0.9448902010917664,0.060423899441957474,-0.9237500429153442,0.32728496193885803,0.19892315566539764,-0.20773637294769287,0.008189532905817032,-0.9781505465507507
119,71,L_pinky_02,109,128,13,1,0,0.457586407661438,0.7975212931632996,-0.02420807257294655,0.457586407661438,0.7975212931632996,-0.02420807257294655,0.004693478345870972,-0.03006201982498169,-0.002919308841228485,0.030565931018884843,1.0,1.0,0.9999999403953552,0.6013275384902954,-0.7852586507797241,-0.10669156908988953,0.10193569213151932,-16.8759822845459,-178.1789093017578,75.15779113769531,0.457586407661438,0.7975212931632996,-0.02420807257294655,0.8979755640029907,0.4394280016422272,-0.023299718275666237,0.0,-0.43912068009376526,0.8982624411582947,0.01725194789469242,0.0,0.02851022779941559,-0.005260446108877659,0.9995796084403992,0.0,0.030548321083188057,0.0006827994948253036,-0.0007809319067746401,1.0,0.8979755823910631,0.43942801064050535,-0.023299718752780453,0.0,-0.4391207339753718,0.8982624066719065,0.0172519492500267,0.0,0.02851025118026131,-0.005260439575033103,0.9995796583329994,0.0,0.030548321083188057,0.0006827994948253036,-0.0007809319067746401,1.0,-0.25602856278419495,-0.9661467671394348,0.031778670847415924,-0.9226440191268921,0.25404414534568787,0.29015445709228516,-0.2884049415588379,0.044967446476221085,-0.9564520120620728
120,74,R_middle_02,110,129,13,1,0,-0.47938796877861023,0.7885647416114807,0.023373715579509735,-0.47938796877861023,0.7885647416114807,0.023373715579509735,-0.007423311471939087,-0.04221540689468384,0.0029689855873584747,0.04296581208252771,0.9999999403953552,1.0,1.0,0.030460473150014877,-0.00022456422448158264,-0.7515056133270264,-0.6590230464935303,-182.28402709960938,-182.6410369873047,-82.55009460449219,-0.47938796877861023,0.7885647416114807,0.023373715579509735,0.9540125727653503,0.297590970993042,0.03605236858129501,0.0,-0.29746800661087036,0.95469069480896,-0.008852030150592327,0.0,-0.03705310821533203,-0.0022794674150645733,0.9993106126785278,0.0,-0.04296581447124481,1.7257764994838e-08,-9.311630355668399e-10,1.0,0.9540125020294921,0.29759094892797355,0.03605236590816962,0.0,-0.2974679990750968,0.9546907515503171,-0.008852029741745721,0.0,-0.03705314423482225,-0.0022794781066641395,0.999310696671398,0.0,-0.04296581447124481,1.7257764994838e-08,-9.311630355668399e-10,1.0,-0.12952148914337158,0.9905053973197937,-0.04607822000980377,-0.9905327558517456,-0.13137705624103546,-0.03981075435876846,-0.045486390590667725,0.04048563912510872,0.9981442093849182
121,70,R_pinky_02,111,130,13,1,0,-0.457586407661438,0.7975212931632996,-0.02420807257294655,-0.457586407661438,0.7975212931632996,-0.02420807257294655,-0.004693478345870972,-0.03006201982498169,-0.002919308841228485,0.030565931018884843,1.0,1.0,0.9999999403953552,0.10193585604429245,0.10669144243001938,-0.7852586507797241,-0.6013275384902954,-196.8759765625,-181.82110595703125,-75.15779113769531,-0.457586407661438,0.7975212931632996,-0.02420807257294655,0.8979755640029907,0.4394280016422272,-0.023299718275666237,0.0,-0.43912068009376526,0.8982624411582947,0.01725194789469242,0.0,0.02851022779941559,-0.005260446108877659,0.9995796084403992,0.0,-0.030548321083188057,-0.0006827994948253036,0.0007809319067746401,1.0,0.8979755823910631,0.43942801064050535,-0.023299718752780453,0.0,-0.4391207339753718,0.8982624066719065,0.0172519492500267,0.0,0.02851025118026131,-0.005260439575033103,0.9995796583329994,0.0,-0.030548321083188057,-0.0006827994948253036,0.0007809319067746401,1.0,-0.25602856278419495,0.9661467671394348,-0.031778670847415924,-0.9226440191268921,-0.25404414534568787,-0.29015445709228516,-0.2884049415588379,-0.044967446476221085,0.9564520120620728
122,76,R_ring_02,112,131,13,1,0,-0.4679394066333771,0.7885382175445557,-0.0009438130655325949,-0.4679394066333771,0.7885382175445557,-0.0009438130655325949,-0.003979861736297607,-0.03817850351333618,4.415417788550258e-05,0.0383854058145709,1.0,1.0,0.9999999403953552,0.08272154629230499,0.06388963758945465,-0.810431718826294,-0.576433539390564,-191.49530029296875,-183.4641571044922,-71.19477844238281,-0.4679394066333771,0.7885382175445557,-0.0009438130655325949,0.8974078893661499,0.41945013403892517,0.13682381808757782,0.0,-0.4220185875892639,0.9065194725990295,-0.011086735874414444,0.0,-0.12868376076221466,-0.04779287427663803,0.9905334115028381,0.0,-0.03819994628429413,-4.100317418931354e-09,-0.0037687751464545727,1.0,0.8974078480683647,0.41945011473626276,0.13682381179108688,0.0,-0.42201853159291713,0.9065194114720967,-0.011086731549078098,0.0,-0.12868377216053598,-0.047792864237450335,0.9905333557788532,0.0,-0.03819994628429413,-4.100317418931354e-09,-0.0037687751464545727,1.0,-0.3217630386352539,0.9448902010917664,-0.060423899441957474,-0.9237500429153442,-0.32728496193885803,-0.19892315566539764,-0.20773637294769287,-0.008189532905817032,0.9781505465507507
123,66,R_thumb_03,113,,13,0,1,-0.41098374128341675,0.8193346261978149,0.07526487857103348,-0.41098374128341675,0.8193346261978149,0.07526487857103348,0.003490954637527466,-0.04193907976150513,0.011068478226661682,0.04351533506451774,1.0,1.0,1.0,-0.486563503742218,-0.5737081170082092,-0.45155251026153564,-0.47980767488479614,-82.38065338134766,-186.37994384765625,-86.18741607666016,-0.41098374128341675,0.8193346261978149,0.07526487857103348,0.9892553687095642,0.14615842700004578,-0.003402937203645706,0.0,-0.14615748822689056,0.9892612099647522,0.0005316729075275362,0.0,0.003444115398451686,-2.8595459298230708e-05,0.9999940395355225,0.0,-0.04351533576846123,3.015953495832946e-07,-2.1942820183085132e-07,1.0,0.9892553438369966,0.14615842332522583,-0.00340293711808662,0.0,-0.14615745910026734,0.9892611962840653,0.0005316728068206681,0.0,0.003444102103487626,-2.859552266263439e-05,0.999994068653908,0.0,-0.04351533576846123,3.015953495832946e-07,-2.1942820183085132e-07,1.0,-0.06608141958713531,0.9916074872016907,-0.11112111806869507,0.12497393041849136,0.11871259659528732,0.9850323796272278,0.9899569749832153,0.0512051060795784,-0.13176977634429932
124,72,R_index_02,114,132,13,1,0,-0.48186570405960083,0.7965728044509888,0.04751911759376526,-0.48186570405960083,0.7965728044509888,0.04751911759376526,-0.0132712721824646,-0.04228973388671875,0.001954253762960434,0.04436628635935841,1.0,1.0,1.0,-0.06352175772190094,-0.04466697573661804,0.6951039433479309,0.7147030234336853,-8.797372817993164,1.4016635417938232,88.29923248291016,-0.48186570405960083,0.7965728044509888,0.04751911759376526,0.9502629637718201,0.27002838253974915,0.1551932841539383,0.0,-0.24502277374267578,0.9557693004608154,-0.16269265115261078,0.0,-0.19226060807704926,0.11657490581274033,0.9743953347206116,0.0,-0.04397638514637947,-2.595523653781129e-07,-0.005868985317647457,1.0,0.9502629717825742,0.27002838481609903,0.15519328546222377,0.0,-0.24502273806886665,0.9557693033714862,-0.1626926444619409,0.0,-0.19226061033967956,0.11657491207971242,0.9743952727643035,0.0,-0.04397638514637947,-2.595523653781129e-07,-0.005868985317647457,1.0,0.02967069111764431,0.9992603659629822,-0.024461204186081886,-0.9879111051559448,0.02559095248579979,-0.1528947502374649,-0.15215568244457245,0.02870200388133526,0.987939715385437
125,81,L_index_03,116,,14,0,1,0.48280683159828186,0.7648826241493225,0.04829487204551697,0.48280683159828186,0.7648826241493225,0.04829487204551697,0.0009411275386810303,-0.03169018030166626,0.000775754451751709,0.031713641285188186,1.0,1.0,1.0,0.6566404700279236,-0.7508020401000977,0.07087533175945282,-0.009813299402594566,6.873758792877197,-175.5066375732422,82.07494354248047,0.48280683159828186,0.7648826241493225,0.04829487204551697,0.9845127463340759,0.1730394959449768,-0.028143923729658127,0.0,-0.15963882207870483,0.9512119889259338,0.2640289068222046,0.0,0.07245825976133347,-0.2554469704627991,0.9641041159629822,0.0,0.03171364217996597,-1.5995067315088818e-07,-2.535016108140553e-08,1.0,0.9845126994249723,0.1730394877001596,-0.028143922388683882,0.0,-0.1596387957588181,0.9512119617115543,0.2640288976334422,0.0,0.07245826081012646,-0.2554469408572408,0.9641040715851423,0.0,0.03171364217996597,-1.5995067315088818e-07,-2.535016108140553e-08,1.0,-0.13745421171188354,-0.987405002117157,0.0783436968922615,-0.9846229553222656,0.12760016322135925,-0.1193142905831337,0.10781487822532654,-0.09353925287723541,-0.9897608160972595
126,85,L_middle_03,117,,14,0,1,0.47429847717285156,0.7496429681777954,0.02518441528081894,0.47429847717285156,0.7496429681777954,0.02518441528081894,-0.005089491605758667,-0.0389217734336853,0.001810699701309204,0.03929485978390227,1.0,1.0,1.0,0.5166714787483215,-0.8553774952888489,0.012729598209261894,0.034900031983852386,-0.8207641243934631,-175.82176208496094,62.29619598388672,0.47429847717285156,0.7496429681777954,0.02518441528081894,0.9380377531051636,0.34616899490356445,-0.01588457077741623,0.0,-0.3460976481437683,0.9381714463233948,0.007128503639250994,0.0,0.01737011969089508,-0.0011891932226717472,0.9998484253883362,0.0,0.03929486125707626,-3.4667749559957883e-08,-6.397015539505446e-08,1.0,0.9380376973519986,0.3461689743286814,-0.015884569833301675,0.0,-0.3460976125493952,0.9381714273162515,0.007128502998272282,0.0,0.01737011612422415,-0.0011891928423862948,0.9998484209550039,0.0,0.03929486125707626,-3.4667749559957883e-08,-6.397015539505446e-08,1.0,-0.463665246963501,-0.883009672164917,0.07285945117473602,-0.8847867250442505,0.465777188539505,0.014286475256085396,-0.04655136540532112,-0.05784093216061592,-0.997239887714386
127,83,L_ring_03,118,,14,0,1,0.4583480954170227,0.7603721618652344,0.000857347680721432,0.4583480954170227,0.7603721618652344,0.000857347680721432,-0.00959131121635437,-0.02816605567932129,0.0018011607462540269,0.029808792719824104,0.9999999403953552,1.0,1.0,0.5016496181488037,-0.8582791090011597,-0.09459701925516129,0.05249856412410736,-12.418785095214844,-180.2745819091797,60.58125305175781,0.4583480954170227,0.7603721618652344,0.000857347680721432,0.98079514503479,0.16769792139530182,0.09959055483341217,0.0,-0.1655396670103073,0.9857584238052368,-0.029612421989440918,0.0,-0.10313815623521805,0.012557514011859894,0.994587779045105,0.0,0.02980879321694374,-5.9137622798743905e-08,-9.211061247071939e-09,1.0,0.9807951509312586,0.16769792240348944,0.09959055543214329,0.0,-0.16553969044451156,0.985758446674656,-0.02961242470830052,0.0,-0.10313817332716757,0.012557532843784174,0.9945877666508938,0.0,0.02980879321694374,-5.9137622798743905e-08,-9.211061247071939e-09,1.0,-0.49118316173553467,-0.8710430860519409,-0.004792092368006706,-0.8511782884597778,0.4787982106208801,0.2150530368089676,-0.18502601981163025,0.10970932990312576,-0.976590633392334
128,79,L_pinky_03,119,,14,0,1,0.45210981369018555,0.7768552899360657,-0.023528333753347397,0.45210981369018555,0.7768552899360657,-0.023528333753347397,-0.005476593971252441,-0.020666003227233887,0.0006797388195991516,0.021390156983455498,1.0,1.0,1.0,0.4881052076816559,-0.8701315522193909,-0.024572083726525307,0.0634075403213501,-6.030246734619141,-175.04586791992188,58.84209442138672,0.45210981369018555,0.7768552899360657,-0.023528333753347397,0.9584043025970459,0.2840636968612671,0.027728371322155,0.0,-0.2846105396747589,0.9439027309417725,0.16746479272842407,0.0,0.021397879347205162,-0.16839087009429932,0.9854880571365356,0.0,0.02139015682041645,9.846332460483609e-08,4.232244066315616e-08,1.0,0.9584043727104625,0.28406371764234695,0.027728373350663058,0.0,-0.2846105992220231,0.9439027227642982,0.1674647926240781,0.0,0.021397784463484434,-0.16839077848075143,0.9854880418060388,0.0,0.02139015682041645,9.846332460483609e-08,4.232244066315616e-08,1.0,-0.5154655575752258,-0.8525476455688477,0.08635830879211426,-0.8463154435157776,0.5222989916801453,0.1046610027551651,-0.13433325290679932,-0.01913732849061489,-0.9907513856887817
129,84,R_middle_03,120,,14,0,1,-0.47429847717285156,0.7496429681777954,0.02518441528081894,-0.47429847717285156,0.7496429681777954,0.02518441528081894,0.005089491605758667,-0.0389217734336853,0.001810699701309204,0.03929485978390227,1.0,1.0,1.0,0.034900154918432236,-0.01272956095635891,-0.8553774952888489,-0.5166714787483215,-180.82077026367188,-184.17825317382812,-62.29619598388672,-0.47429847717285156,0.7496429681777954,0.02518441528081894,0.9380377531051636,0.34616899490356445,-0.01588457077741623,0.0,-0.3460976481437683,0.9381714463233948,0.007128503639250994,0.0,0.01737011969089508,-0.0011891932226717472,0.9998484253883362,0.0,-0.03929486125707626,3.4667749559957883e-08,6.397015539505446e-08,1.0,0.9380376973519986,0.3461689743286814,-0.015884569833301675,0.0,-0.3460976125493952,0.9381714273162515,0.007128502998272282,0.0,0.01737011612422415,-0.0011891928423862948,0.9998484209550039,0.0,-0.03929486125707626,3.4667749559957883e-08,6.397015539505446e-08,1.0,-0.463665246963501,0.883009672164917,-0.07285945117473602,-0.8847867250442505,-0.465777188539505,-0.014286475256085396,-0.04655136540532112,0.05784093216061592,0.997239887714386
130,78,R_pinky_03,121,,14,0,1,-0.45210981369018555,0.7768552899360657,-0.023528333753347397,-0.45210981369018555,0.7768552899360657,-0.023528333753347397,0.005476593971252441,-0.020666003227233887,0.0006797388195991516,0.021390156983455498,1.0,1.0,1.0,0.06340765953063965,0.024572111666202545,-0.8701315522193909,-0.4881052076816559,-186.03025817871094,-184.9541473388672,-58.84209442138672,-0.45210981369018555,0.7768552899360657,-0.023528333753347397,0.9584043025970459,0.2840636968612671,0.027728371322155,0.0,-0.2846105396747589,0.9439027309417725,0.16746479272842407,0.0,0.021397879347205162,-0.16839087009429932,0.9854880571365356,0.0,-0.02139015682041645,-9.846332460483609e-08,-4.232244066315616e-08,1.0,0.9584043727104625,0.28406371764234695,0.027728373350663058,0.0,-0.2846105992220231,0.9439027227642982,0.1674647926240781,0.0,0.021397784463484434,-0.16839077848075143,0.9854880418060388,0.0,-0.02139015682041645,-9.846332460483609e-08,-4.232244066315616e-08,1.0,-0.5154655575752258,0.8525476455688477,-0.08635830879211426,-0.8463154435157776,-0.5222989916801453,-0.1046610027551651,-0.13433325290679932,0.01913732849061489,0.9907513856887817
131,82,R_ring_03,122,,14,0,1,-0.4583480954170227,0.7603721618652344,0.000857347680721432,-0.4583480954170227,0.7603721618652344,0.000857347680721432,0.00959131121635437,-0.02816605567932129,0.0018011607462540269,0.029808792719824104,0.9999999403953552,1.0,1.0,0.05249866843223572,0.09459702670574188,-0.8582791090011597,-0.5016495585441589,-192.41879272460938,-179.72543334960938,-60.58125305175781,-0.4583480954170227,0.7603721618652344,0.000857347680721432,0.98079514503479,0.16769792139530182,0.09959055483341217,0.0,-0.1655396670103073,0.9857584238052368,-0.029612421989440918,0.0,-0.10313815623521805,0.012557514011859894,0.994587779045105,0.0,-0.02980879321694374,5.9137622798743905e-08,9.211061247071939e-09,1.0,0.9807951509312586,0.16769792240348944,0.09959055543214329,0.0,-0.16553969044451156,0.985758446674656,-0.02961242470830052,0.0,-0.10313817332716757,0.012557532843784174,0.9945877666508938,0.0,-0.02980879321694374,5.9137622798743905e-08,9.211061247071939e-09,1.0,-0.49118316173553467,0.8710430860519409,0.004792092368006706,-0.8511782884597778,-0.4787982106208801,-0.2150530368089676,-0.18502601981163025,-0.10970932990312576,0.976590633392334
132,80,R_index_03,124,,14,0,1,-0.48280683159828186,0.7648826241493225,0.04829487204551697,-0.48280683159828186,0.7648826241493225,0.04829487204551697,-0.0009411275386810303,-0.03169018030166626,0.000775754451751709,0.031713641285188186,1.0,1.0,1.0,-0.009813254699110985,-0.07087522745132446,-0.7508020401000977,-0.6566404700279236,-173.12625122070312,-184.4933624267578,-82.07494354248047,-0.48280683159828186,0.7648826241493225,0.04829487204551697,0.9845127463340759,0.1730394959449768,-0.028143923729658127,0.0,-0.15963882207870483,0.9512119889259338,0.2640289068222046,0.0,0.07245825976133347,-0.2554469704627991,0.9641041159629822,0.0,-0.03171364217996597,1.5995067315088818e-07,2.535016108140553e-08,1.0,0.9845126994249723,0.1730394877001596,-0.028143922388683882,0.0,-0.1596387957588181,0.9512119617115543,0.2640288976334422,0.0,0.07245826081012646,-0.2554469408572408,0.9641040715851423,0.0,-0.03171364217996597,1.5995067315088818e-07,2.535016108140553e-08,1.0,-0.13745421171188354,0.987405002117157,-0.0783436968922615,-0.9846229553222656,-0.12760016322135925,0.1193142905831337,0.10781487822532654,0.09353925287723541,0.9897608160972595
